Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
79,79,2023-10-20T19:33:53.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,94,9,448b64af-1574-4610-8964-e0caaf49ccf8
79,79,2023-10-20T19:33:53.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,51,50,747c1699-e976-4637-b7fc-d78a65c71052
79,79,2023-10-20T19:33:53.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,83,27,e649bea3-b6ba-4250-8588-65642d9a02a2
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,80,83,6ffab793-2ddc-440e-939b-723fdbeee315
80,80,2023-10-20T19:33:54.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,60,72,4c95211d-883b-4cd9-b8fc-dc912a71e752
80,80,2023-10-20T19:33:54.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,52,11,69324942-1ffa-4423-9ea6-ff2539ef33b4
80,80,2023-10-20T19:33:54.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,62,79,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
80,80,2023-10-20T19:33:54.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,77,27,58e122e2-ea0b-41e5-bf05-acff2352f453
80,80,2023-10-20T19:33:54.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,95,8,448b64af-1574-4610-8964-e0caaf49ccf8
80,80,2023-10-20T19:33:54.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,52,51,747c1699-e976-4637-b7fc-d78a65c71052
80,80,2023-10-20T19:33:54.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,83,27,e649bea3-b6ba-4250-8588-65642d9a02a2
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,79,83,6ffab793-2ddc-440e-939b-723fdbeee315
81,81,2023-10-20T19:33:55.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,60,71,4c95211d-883b-4cd9-b8fc-dc912a71e752
81,81,2023-10-20T19:33:55.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,53,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
81,81,2023-10-20T19:33:55.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,61,80,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
81,81,2023-10-20T19:33:55.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,78,26,58e122e2-ea0b-41e5-bf05-acff2352f453
81,81,2023-10-20T19:33:55.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,96,8,448b64af-1574-4610-8964-e0caaf49ccf8
81,81,2023-10-20T19:33:55.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,53,52,747c1699-e976-4637-b7fc-d78a65c71052
81,81,2023-10-20T19:33:55.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,83,26,e649bea3-b6ba-4250-8588-65642d9a02a2
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,78,83,6ffab793-2ddc-440e-939b-723fdbeee315
82,82,2023-10-20T19:33:56.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,60,70,4c95211d-883b-4cd9-b8fc-dc912a71e752
82,82,2023-10-20T19:33:56.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,54,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
82,82,2023-10-20T19:33:56.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,62,80,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
82,82,2023-10-20T19:33:56.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,79,26,58e122e2-ea0b-41e5-bf05-acff2352f453
82,82,2023-10-20T19:33:56.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,97,8,448b64af-1574-4610-8964-e0caaf49ccf8
82,82,2023-10-20T19:33:56.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,53,53,747c1699-e976-4637-b7fc-d78a65c71052
82,82,2023-10-20T19:33:56.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,83,26,e649bea3-b6ba-4250-8588-65642d9a02a2
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,77,83,6ffab793-2ddc-440e-939b-723fdbeee315
83,83,2023-10-20T19:33:57.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,59,70,4c95211d-883b-4cd9-b8fc-dc912a71e752
83,83,2023-10-20T19:33:57.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,55,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
83,83,2023-10-20T19:33:57.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,63,81,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
83,83,2023-10-20T19:33:57.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,80,26,58e122e2-ea0b-41e5-bf05-acff2352f453
83,83,2023-10-20T19:33:57.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,98,8,448b64af-1574-4610-8964-e0caaf49ccf8
83,83,2023-10-20T19:33:57.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,53,54,747c1699-e976-4637-b7fc-d78a65c71052
83,83,2023-10-20T19:33:57.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,84,26,e649bea3-b6ba-4250-8588-65642d9a02a2
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,76,83,6ffab793-2ddc-440e-939b-723fdbeee315
84,84,2023-10-20T19:33:58.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,58,69,4c95211d-883b-4cd9-b8fc-dc912a71e752
84,84,2023-10-20T19:33:58.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,56,9,69324942-1ffa-4423-9ea6-ff2539ef33b4
84,84,2023-10-20T19:33:58.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,62,81,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
84,84,2023-10-20T19:33:58.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,81,26,58e122e2-ea0b-41e5-bf05-acff2352f453
84,84,2023-10-20T19:33:58.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,99,8,448b64af-1574-4610-8964-e0caaf49ccf8
84,84,2023-10-20T19:33:58.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,54,55,747c1699-e976-4637-b7fc-d78a65c71052
84,84,2023-10-20T19:33:58.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,84,26,e649bea3-b6ba-4250-8588-65642d9a02a2
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,75,83,6ffab793-2ddc-440e-939b-723fdbeee315
85,85,2023-10-20T19:33:59.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,58,68,4c95211d-883b-4cd9-b8fc-dc912a71e752
85,85,2023-10-20T19:33:59.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,57,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
85,85,2023-10-20T19:33:59.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,63,82,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
85,85,2023-10-20T19:33:59.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,81,26,58e122e2-ea0b-41e5-bf05-acff2352f453
85,85,2023-10-20T19:33:59.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,100,7,448b64af-1574-4610-8964-e0caaf49ccf8
85,85,2023-10-20T19:33:59.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,54,56,747c1699-e976-4637-b7fc-d78a65c71052
85,85,2023-10-20T19:33:59.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,85,27,e649bea3-b6ba-4250-8588-65642d9a02a2
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,75,83,6ffab793-2ddc-440e-939b-723fdbeee315
86,86,2023-10-20T19:34:00.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,59,67,4c95211d-883b-4cd9-b8fc-dc912a71e752
86,86,2023-10-20T19:34:00.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,58,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
86,86,2023-10-20T19:34:00.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,62,82,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
86,86,2023-10-20T19:34:00.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,81,26,58e122e2-ea0b-41e5-bf05-acff2352f453
86,86,2023-10-20T19:34:00.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,101,7,448b64af-1574-4610-8964-e0caaf49ccf8
86,86,2023-10-20T19:34:00.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,54,57,747c1699-e976-4637-b7fc-d78a65c71052
86,86,2023-10-20T19:34:00.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,85,27,e649bea3-b6ba-4250-8588-65642d9a02a2
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,75,83,6ffab793-2ddc-440e-939b-723fdbeee315
87,87,2023-10-20T19:34:01.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,60,66,4c95211d-883b-4cd9-b8fc-dc912a71e752
87,87,2023-10-20T19:34:01.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,59,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
87,87,2023-10-20T19:34:01.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,61,83,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
87,87,2023-10-20T19:34:01.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,82,26,58e122e2-ea0b-41e5-bf05-acff2352f453
87,87,2023-10-20T19:34:01.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,102,7,448b64af-1574-4610-8964-e0caaf49ccf8
87,87,2023-10-20T19:34:01.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,54,58,747c1699-e976-4637-b7fc-d78a65c71052
87,87,2023-10-20T19:34:01.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,85,26,e649bea3-b6ba-4250-8588-65642d9a02a2
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,74,82,6ffab793-2ddc-440e-939b-723fdbeee315
88,88,2023-10-20T19:34:02.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,60,65,4c95211d-883b-4cd9-b8fc-dc912a71e752
88,88,2023-10-20T19:34:02.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,60,11,69324942-1ffa-4423-9ea6-ff2539ef33b4
88,88,2023-10-20T19:34:02.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,60,84,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
88,88,2023-10-20T19:34:02.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,83,26,58e122e2-ea0b-41e5-bf05-acff2352f453
88,88,2023-10-20T19:34:02.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,103,7,448b64af-1574-4610-8964-e0caaf49ccf8
88,88,2023-10-20T19:34:02.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,54,59,747c1699-e976-4637-b7fc-d78a65c71052
88,88,2023-10-20T19:34:02.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,85,26,e649bea3-b6ba-4250-8588-65642d9a02a2
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,73,81,6ffab793-2ddc-440e-939b-723fdbeee315
89,89,2023-10-20T19:34:03.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,60,64,4c95211d-883b-4cd9-b8fc-dc912a71e752
89,89,2023-10-20T19:34:03.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,61,12,69324942-1ffa-4423-9ea6-ff2539ef33b4
89,89,2023-10-20T19:34:03.9059220+02:00,True,1,72,0.09481715142823499,True,True,False,False,80,False,True,True,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,59,84,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
89,89,2023-10-20T19:34:03.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,84,26,58e122e2-ea0b-41e5-bf05-acff2352f453
89,89,2023-10-20T19:34:03.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,104,7,448b64af-1574-4610-8964-e0caaf49ccf8
89,89,2023-10-20T19:34:03.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,54,60,747c1699-e976-4637-b7fc-d78a65c71052
89,89,2023-10-20T19:34:03.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,86,27,e649bea3-b6ba-4250-8588-65642d9a02a2
90,90,2023-10-20T19:34:04.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,72,80,6ffab793-2ddc-440e-939b-723fdbeee315
